Datetime,Location,Text,Like Count
2020-03-25 18:04:32+00:00,,@jpmorgan been on hold for over an hour THIS TIME. On all pre recorded hold info only messaging is how I can pay you. Not one word about COVID 19. #boycottchasebank https://t.co/qGiv98Fe9E,0
2020-03-25 17:59:54+00:00,Chicago for now...,I just got an email that my summer fellowship in June has been canceled because of COVID-19 and I’m all types of salty 😭😭😭,0
2020-03-25 17:01:36+00:00,"Chicago, IL","Lurie Cancer Center Director @LeonidasPlatan1 discusses rapidly evolving strategies to provide safe, effective #cancer care during the #COVID19 pandemic. Listen to the @NorthwesternMed #BetterEdge Podcast at https://t.co/VljAXVJppe #coronavirus https://t.co/k3y6vSQKFp",23
2020-03-25 16:52:58+00:00,United States,"“estimates Germany has been testing around 120,000 people a week for COVID-19 during the month-long period from late February to now, when it's reached epidemic proportions in the country, the most extensive testing regimen in the world.” #TestingTestingTesting #Germany #COVID19 https://t.co/GQc0goOPMz",0
2020-03-25 16:50:35+00:00,,Emergency COVID-19  Help https://t.co/tNkbVBz0wO please consider support for my daughter and her family,0
2020-03-25 16:21:10+00:00,"Chicago, IL","We’re working with legal publishers as they temporarily remove paywalls and open access to various subscription services during the COVID-19 pandemic. 

Find details on @ChicagoKentLaw access on the library blog: https://t.co/LQBR0EWs43",3
2020-03-25 16:02:29+00:00,"Chicago, IL","Por que qualidade dos dados importa? Porque não dá pra fazer nenhuma previsão de ""mortalidade"" de uma doença se eu não sei quantas pessoas ela matou ou quantos morreram com ela. Exemplo: alguém que morre de câncer com covid-19 não deveria ser contato em mortes por covid-19.",6
2020-03-25 16:01:32+00:00,Chicago,Just got off a call w/someone who is pretty sure he’s got COVID-19. Sounds absolutely awful. Can’t get a test because he’s in his 30s. The infection numbers we’re seeing are being GROSSLY under-reported. I would be surprised if 5-10% of this country (at least) have it right now.,0
2020-03-25 15:55:48+00:00,7th District of Illinois,Parents! Do you and your kids need a break?  Take the Homeschool PE Challenge and stay active.  Feel free to post videos and share.  #RepWelch #HeretoHelp #COVID19 #CoronaVirus https://t.co/GJjVlTDlkc,10
2020-03-25 15:51:18+00:00,"Chicago, IL","Trump’s focus on Wall Street over lives lost from COVID-19 is disgusting. However democratic socialism, or social democracy, repped by @BernieSanders, fares, people with #disabilities must defend our right to survive and thrive, however “productive” we are or aren’t.",0
2020-03-25 15:45:24+00:00,Chicago,Some jerk went to a Coronavirus party and now has covid-19. The first rule of Coronavirus parties is you have them online. #WstayQX #CoronavirusLockdown #stayhome https://t.co/oObQnmAkae,16
2020-03-25 15:40:46+00:00,"Chicago, IL","Gov. Cuomo stresses “rolling deployment” of medical equipment &amp; personnel, shifting those resources from one hotspot to the next, starting in NY #coronavirus #COVID19 @Newsy",6
2020-03-25 15:36:18+00:00,"Chicago, IL","Relatedly, a group of NYC booksellers who are out of work because of COVID-19 created their own storefront on @Bookshop_Org. Buy a book and support booksellers! https://t.co/42I60GFItf https://t.co/6Z0Igbvork",34
2020-03-25 15:30:48+00:00,"Chicago, IL","“ @ACSTrauma fully supports the directives urging social distancing to slow the spread of the COVID-19 virus, and strongly encourages all instructors to CANCEL all #stopthebleed Courses planned in the near future.”
https://t.co/BVcFwFlKbd",4
2020-03-25 15:30:01+00:00,,I'm walking the covid-19 streets of Chicago just to give homeless people money. What about their income... Bro,4
2020-03-25 15:27:59+00:00,"Chicago, IL",NY Gov. Andrew Cuomo says the state will be closing some streets in NYC to cars to open up space for people to get outside while social distancing #coronavirus #COVID19 @Newsy,9
2020-03-25 15:15:56+00:00,,I feel like a lot of physical gold is being shipped across the world and country now and ongoing as long as covid-19 has the minds of the world,0
2020-03-25 15:03:01+00:00,ig: @tvbrad ,"Coronavirus In Indiana: State Now Reports 14 COVID-19 Deaths; 24 Cases Confirmed In Northwest Indiana.  @cbschicago

https://t.co/ZFll9zpcGg",2
2020-03-25 14:32:31+00:00,Chicago,This is bad-means those with minimal illness are big spreaders #Coronavirus #Students #COVID19 #Farmers #Education #TeaParty #AARP #Veterans #MeToo #GenX #Millenials #marchforourlives #1u #MAGA #Independents #Indigenous #P2 #Latinx #BLM #LGBTQ https://t.co/tprKhnINIQ,0
2020-03-25 13:55:33+00:00,"SW side, Chi-town","Found some window markers after cleaning the office. Day 10. 

#coronavirus #covid_19 #quarantine @ West Lawn, Chicago https://t.co/qQkyTbQLIe",0
2020-03-25 13:54:54+00:00,"Chicago, IL","Easy to forget, but need to remember what day it is. Cue THE SHINING / “The Shinning” music 🗓 thesimpsons 
.
.
.
#corona #socialdistancing #covid_19 #shelterinplace #quarantine #stayhome 📺 #TheSimpsons #TheShining… https://t.co/D3zgNWbvDQ",1
2020-03-25 13:39:43+00:00,Chicago,"When you want your kid to have friends around but social distancing is necessary. #covid_19 @ Chicago, Illinois https://t.co/kZDN94O05l",0
2020-03-25 13:29:43+00:00,United States,"HOW FUCKING HARD IS THIS! Unless you  have a job that is completely essential, STAY YOUR ASS HOME. Don’t go on vacation, don’t go to parties, and don’t go on spring break!!! #Covid_19",1
2020-03-25 13:18:37+00:00,Chicago,While you’re worrying about paying your bills on the 1st your Elected officials are engaged in partisan politics fighting over their ideologies. Let that sink in.  Fight the REAL virus in Washington the do nothing congress.  #disgusted #Congress #politicians #COVID19,0
2020-03-25 13:12:41+00:00,"Chicago,IL","My friend is a nanny, her boss just tested positive for COVID-19. From what she tells me, he’s in his 30s and fit and the last few day’s hasn’t been able to get out of bed. The whole I’m young thing is not true for all.  #StayHome",2
2020-03-25 12:44:00+00:00,"Chicago, Illinois","You can stop the trolly at any time, but doing so would disrupt the trolly service causing the company to lose profits. 😳 🚋 

#coronavirus #covid19 #philosophy #ethics #business https://t.co/V7idLe75vY",1
2020-03-25 12:23:38+00:00,,"So I thought I could dance but no. It is only day 6 (time is crawling by). We need Jesus and dance lessons.  If no rhythm is a symptom of Covid-19 then my  husband and I surely have it. Laughter is good for the soul so here we go!
#homeschool 
#TicTok https://t.co/vFP9FpkQ7E",3
2020-03-25 11:58:40+00:00,"Chicago, IL","And what location in America has been most directly impacted by 9/11, Financial Crisis 08, &amp; #COVID19 #coronavirus in last 3 decades? #NYC #NewYork While NYC has been at the tip of the spear-Never underestimate New York and it’s ability to handle a crisis and bounce back https://t.co/PgeG9vOLRT",23
2020-03-25 11:18:39+00:00,"Newark, NJ","Celebrate #WomensHistoryMonth!
Stay informed by visiting the COVID-19 Info Center at 
https://t.co/eipoT9Npo9, free online webinar hosted by @TheCUEED, and Virtual Admitted Students Day. Read all about it and more in the latest #RUNReport: https://t.co/diNLinOPEg https://t.co/piMfjhp9Cd",4
2020-03-25 11:11:26+00:00,"Chicago, IL",BREAKING: Prince Charles has tested positive for #coronavirus #Princecharles https://t.co/7ZeKMAakK5 #COVID19 https://t.co/VYs5GKQaKa,1
2020-03-25 11:01:11+00:00,Chicago,"#China filling world void left by USA abdication of leadership in COVID19 crisis-BBC News - #Coronavirus: US-China battle behind the scenes
#TeaParty #AARP #Veterans #MeToo #GenX #Millenials #marchforourlives #1u #MAGA #Indigenous #P2 #Latinx #BLM #LGBTQ
https://t.co/lMwrWeCABg",0
2020-03-25 10:37:25+00:00,The 'GO,"Training for life.
#strongerlastslonger #survivalofthefittest #strongbody #strongmind #strongsoul #everythinghealth #traininforlife #takecareofyourself #healthawareness #endthecoronavirus #covid_19… https://t.co/2QQWl1DEpF",0
2020-03-25 08:29:53+00:00,"Chicago, IL","https://t.co/e8a1p0WBnf
This online page is great for the statistic data of covid-19.
They collecting many data from different countries.",0
2020-03-25 08:16:16+00:00,"Chicago, IL","Why are there still paywalls to articles from the @sfchronicle, esp. those on reported data on COVID-19?? Like, why?",0
2020-03-25 07:22:05+00:00,"Chicago, IL",Healthcare workers are confronting covid-19. Everyone else #StayHome @MOH_Kenya @CDCgov @BenjiNdolo @KBonimtetezi,0
2020-03-25 07:16:16+00:00,"Chicago, IL","Symptoms covid-19:
may appear after exposure.
1. Fever. 2. Cough. 3. Shortness of breath. Please consult your physician.",1
2020-03-25 06:57:13+00:00,"Chicago, IL","Covid- 19 is serious and no joke my fren. As healthcare worker who deals with Covid -19 patients, https://t.co/CH56l4vo0Q",3
2020-03-25 06:27:36+00:00,"Chicago, IL","My thoughts and prayers are with anyone who’s suffering from covid-19, family and friends who had to give their last goodbyes to their love ones from afar. These are trying times.",0
2020-03-25 06:22:26+00:00,"Chicago, IL",2/x #CRS report for #COVID-19 and Direct Payments to Individuals: Estimated Impact of Recovery Rebates in the March 22 CARES Act on Family Incomes https://t.co/MjN1gzYTY9,0
2020-03-25 06:09:32+00:00,"West Side, Chicago",Federal officials reach deal on $2 trillion aid package  https://t.co/FDLRifRwXa via @SunTimes @twitter #sensitive? Feel free to specify what the #wizardbehindthetwittercurtain finds so sensitive. #feelfreetorespond #imnotgoinganywhere #covid19 #corona #virus #TrumpPandemic,0
2020-03-25 05:51:34+00:00,chicago suburbs,"80s Ariel from #c2e22020 
~~~~~~~~~~~~~~~~~~
#disney #disneyprincess #thelittlemermaid #c2e2 @c2e2  #disneycosplay #c2e2sunday 

~~~~~~~~~~~~~~~~~~~~
#globalpandemic #2020globalpandemic #covid-19 #socialdistancing @… https://t.co/fbUOuG6mRm",1
2020-03-25 05:29:22+00:00,,"its my birthday. if i dont get attention today, im extending covid-19 by 30 years",1
2020-03-25 05:27:05+00:00,"Evanston, Illinois",Survival rate for patients placed on ventilatory support suggests we actually need more advanced care planning than ventilators... #COVID2019  #Covid_19  #COVID #coronavirus https://t.co/Ros7nqMHfJ,4
2020-03-25 04:52:03+00:00,"Chicago, IL",@VealAutumn I mean maybe tmw something really cool happens like Covid-19 just evaporates and we can all go outside and drink,0
2020-03-25 04:42:10+00:00,Taiwan + Chicago + Mass. ,"@realDonaldTrump said the country doesn’t need the shutdown by making statement comparing the COVID-19 to car accidents. He said that automobile accidents are far more greater than any others and that doesn’t mean to tell people no more driving of cars. 
#coronavirus #COVID19 https://t.co/4VoNqK7RfR",0
2020-03-25 04:38:58+00:00,"Chicago, IL",Wtf??????😠😠😠😠😠😠😠Trump Suggests States Need to Bribe Him With Praise to Get Federal Assistance for COVID-19 https://t.co/G02Kj6AzUt,0
2020-03-25 04:01:43+00:00,"Chicago, IL",@DinaBairWGN I appreciate your show each evening....thanks for doing it and keeping us informed on  the important COVID-19 info. from the day.,1
2020-03-25 03:57:19+00:00,"Chicago, ILL","#Thread 
#Covid_19 
#NotDying4WallStreet https://t.co/KRfQExDoYQ",0
2020-03-25 03:36:28+00:00,"Chicago, IL",This is the most relatable COVID-19 video I have seen so far on this app. Omggggg. Sending it to my team firs thing tomorrow 😂,1
2020-03-25 03:26:07+00:00,"Rogers Park, Chicago",@lost_potatoes @DrJenGunter Chicago is doing exactly this! This is the @ChiPublicHealth COVID-19 dashboard showing comparison of visits with flu-like symptoms at reporting providers and ED between 2019 and 2020 https://t.co/bbxheyJwmA https://t.co/BJo3azAELe,7
2020-03-25 03:24:40+00:00,"1111 W Lake St., Chicago, IL",The #NCAA doesn’t know how to get out of their own way. All of the superstars in collegiate sports should just get together and unionize. #COVID19 #coronavirus https://t.co/cDSUH1F3oT,1
2020-03-25 03:22:44+00:00,Chicago (Salt Laker-in-exile),"@mmasnick @USA_For_Can @DevinCow @US_FDA @GileadSciences Colchicine—drug dating to ancient rome—which used to be a 50-cent generic, got orphan drug exclusivity for familial Mediterranean fever (though most script for gout, not the supposed orphan indication). Probably would be a similar manuever available here if COVID-19 too large.",0
2020-03-25 03:20:40+00:00,Chicago via Wisconsin,@MikeJudge a new season of Beavis and Butt-head detailing their Covid-19 shelter in place is the ray of hope we need in these dark times,0
2020-03-25 03:08:14+00:00,"Chicago, IL",COVID-19 selfies... I’m going crazy https://t.co/gcW6NnywBd,0
2020-03-25 03:05:40+00:00,"Chicago, IL","Suburban Chicago furniture company called NorthCape making facemasks and gowns, amid COVID-19 outbreak https://t.co/UGOSe5beh9",3
2020-03-25 03:04:32+00:00,"Mars, Space Force HQ",@Bill_Maxwell_ That’s probably not entirely Covid 19,0
2020-03-25 02:50:30+00:00,USA,"The Coronavirus Outbreak https://t.co/bSgX0y2QcB #Coronavirus
#COVID19
#NewYorkTimes",1
2020-03-25 02:47:11+00:00,"Chicago, IL",Correct way to take your gloves off! 👍 #CoronavirusLockdown #COVID19 #COVIDIDIOTS #StayHome #coronavirus https://t.co/yW8Z920aOd,2
2020-03-25 02:37:12+00:00,"Evanston/ Chicago, IL USA",The quiet in downtown Evanston is deafening. ☁️ Day 4 of Illinois' Covid-19 Coronavirus Panepidemic Stay—at-Home Quarantine Executive Order ☣️🔹🔷🔹☣️🔹🔷🔹☣️🔹🔷🔹☣️🔹🔷#Coronavirus #Corvid19 #Panepidemic #Quarantine… https://t.co/e55q75Mlif,0
2020-03-25 02:35:18+00:00,"Chicago, IL","@jasonintrator Mexican President Andrés Manuel López Obrador says ""his honesty and moral rectitude protect him from the virus and that the threat of COVID-19 is greatly exaggerated"":

https://t.co/e07VuUCMhg",56
2020-03-25 02:31:20+00:00,Illinois,#ubereats #covid_19 @ Firehouse Steak https://t.co/7vTIgrcmEs,0
2020-03-25 02:27:04+00:00,,Detroit consultant with no known health issues or recent travel dies after COVID-19 diagnosis https://t.co/zaNBHiJzl7 via @detroitnews,0
2020-03-25 02:23:22+00:00,Down da'Block From Barack.,"🚨VIDEO The UN is Calling For A Global Ceasefire During The COVID-19 Pandemic #Covid19Out 
https://t.co/JCE7evHPz4",3
2020-03-25 02:23:16+00:00,"Chicago, IL","Downplaying? Just look the situation in NYC. Many countries have done MUCH better in containing Covid-19. India has been pro-active. Yes, the end result might be different. But remember, India is still a developing country. USA is said to be a world power! #IndiaFightsCoronavirus https://t.co/YuaxQ8BdBz",0
2020-03-25 02:07:25+00:00,"Chicago, IL",Who says itll be a beautiful time to.... get people back to big groups to possibly spread the virus.  Like wtf #TrumpLiesAmericansDie #Trump #COVIDIDIOTS #COVID19 #coronavirus #StayAtHomeSaveLives https://t.co/aYMsXTru9E,0
2020-03-25 01:51:43+00:00,"Chicago,IL",Praying for my homie dad he has Covid-19,1
2020-03-25 01:50:23+00:00,"Chicago, IL",I watched “The Secret” on Netflix today... I’m trying my best to think positive. I have to figure out how I’m going to make income until April 7 without being worried about COVID-19.,0
